uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
2315714,不喝奶茶吃珍珠,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,186,0,0.0,1770523420385,1770538823828,1,1
387963318,卡提别扒拉,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,186,0,0.0,1770523447926,1770538791457,1,1
506751188,商之殤飞,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,183,0,0.0,1770523995972,1770537099165,1,1
18796489,Bubble0v0,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,173,0,0.0,1770524468936,1770537616978,1,1
614216886,巴别尔的吻,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,172,0,0.0,1770524820855,1770538852220,1,1
352119824,爱吃小露的饭丶,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,165,12,10.2,1770523384691,1770539047041,1,1
92956884,空荡利拉德,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,165,1,0.1,1770524321170,1770538768295,1,1
11181980,雲飛56,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,165,0,0.0,1770523612621,1770539039571,1,1
238329837,学英语使我快乐丶,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,159,0,0.0,1770523510863,1770537833304,1,1
181285,永眠于华胥之灵,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,158,1,0.1,1770523385759,1770539053184,1,1
3546881317668948,帅帅的藤宫,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,157,0,0.0,1770524353424,1770538696289,1,1
409494169,变成光守护尤诺小姐,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,153,0,0.0,1770523639761,1770538870114,1,1
662160269,仍待充电,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,151,0,0.0,1770523898933,1770538904617,1,1
3493280572508526,疣尼克,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,150,0,0.0,1770525623259,1770538878068,1,1
108631395,流云丶悠悠,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,146,0,0.0,1770523401006,1770538978244,1,1
192421878,只是简言AvA,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,145,0,0.0,1770524299017,1770538789464,1,1
238603697,妄与加以揣测,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,145,0,0.0,1770523454138,1770537527494,1,1
259422,貌美而坚强的月季,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,142,0,0.0,1770523778066,1770538852307,1,1
3286022,疯狂的囚头,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,142,0,0.0,1770523573251,1770539000215,1,1
1085933421,邪恶辣条大王,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,141,1,0.1,1770524072000,1770538858324,1,1
52609548,海绵宝宝拉斯特炫儿,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,139,0,0.0,1770526819473,1770537342288,1,1
32635055,网名叫次方,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,136,0,0.0,1770523681943,1770537351132,1,1
1910941742,猫斯OVO,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,133,0,0.0,1770523476274,1770538689292,1,1
75788382,zhehuihaoleba,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,133,0,0.0,1770523426863,1770538810922,1,1
490459282,斥翎,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,128,0,0.0,1770523498644,1770538844932,1,1
1006598372,天之回响u,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,126,3,0.3,1770523513000,1770538851250,1,1
362050213,椎名未眠,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,126,0,0.0,1770523399903,1770538847701,1,1
7624018,兰可欣,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,121,0,0.0,1770523470736,1770538826667,1,1
95586,玖渚羽,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,121,0,0.0,1770523397074,1770538798346,1,1
503346644,1618b,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,120,1,0.1,1770524142916,1770538854783,1,1
43822389,小雪漱玉,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,120,0,0.0,1770525886590,1770538786243,1,1
34744109,abbandone1,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,116,0,0.0,1770523706976,1770538865002,1,1
33794535,陶醉owo,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,115,2,0.2,1770527116116,1770538828647,1,1
56525567,未命名721,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,114,2,0.2,1770523422771,1770538885430,1,1
89301499,OrcustLink,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,114,1,0.1,1770526507325,1770535036279,1,1
288600609,超高校级の期望,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,114,0,0.0,1770528558422,1770538843746,1,1
504869,恋蝶无邪,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,114,0,0.0,1770523657730,1770537752382,1,1
405733983,白の犬,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,112,0,0.0,1770523743113,1770538855489,1,1
33427489,慧源灬果芝,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,111,0,0.0,1770523766396,1770539036579,1,1
1628535855,沉默是金c3,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,110,1,0.1,1770523407199,1770538861308,1,1
2945608,雅特丽,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,108,0,0.0,1770523719258,1770537738422,1,1
522632322,极限之上,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,108,0,0.0,1770527153090,1770538334034,1,1
1191713631,沙包サマ,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,107,0,0.0,1770523406071,1770537173431,1,1
1914174279,金砂陨石,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,107,0,0.0,1770523564200,1770537868450,1,1
255855346,樂楠株,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,107,0,0.0,1770525414736,1770539040701,1,1
5321590,白萝卜酱,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,106,0,0.0,1770523399572,1770539044189,1,1
24243222,MouyE暮易,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,105,0,0.0,1770527036208,1770538904007,1,1
258401,囧A在叫唤,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,105,0,0.0,1770524601355,1770538795035,1,1
1885100418,漓妄之蝶,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,104,2,0.2,1770523393320,1770538798320,1,1
702406917,小时829,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,104,1,0.1,1770523765896,1770537558480,1,1
1850541,朱朱亰,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,102,0,0.0,1770523606455,1770538551611,1,1
5999248,不交易的王Py,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,101,0,0.0,1770523398058,1770538591010,1,1
109672130,紫金军团24号,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,100,0,0.0,1770524665950,1770538773273,1,1
33624173,梦魇·莫斯提马,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,98,0,0.0,1770524165361,1770538836846,1,1
52292671,参宿三1688,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,98,0,0.0,1770523851767,1770538627659,1,1
5560596,幻想Imagine,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,98,0,0.0,1770523561976,1770538345959,1,1
3764147,呆毛de骑士,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,96,0,0.0,1770523453126,1770538700013,1,1
26460108,洲际战斧进入轨道,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,95,0,0.0,1770523407065,1770538630815,1,1
361465744,卡拉卡拉赞2018,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,95,0,0.0,1770523400715,1770538833481,1,1
367155525,圆圆的阿币,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,95,0,0.0,1770523590009,1770538780350,1,1
382457845,一个捞比罢了,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,95,0,0.0,1770523607123,1770538783469,1,1
30907655,sandaru-凉鞋桑,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,94,2,0.2,1770523696647,1770538819228,1,1
165724774,漫步于星海,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,94,1,0.1,1770525380000,1770538896488,1,1
3691006683777071,Maccaulay,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,94,0,0.0,1770523667479,1770538781375,1,1
452348831,楼纸8,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,94,0,0.0,1770524558517,1770538832093,1,1
444300095,牛魔小果叮,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,93,0,0.0,1770523576493,1770538569948,1,1
283388636,隐身老鼠精,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,92,0,0.0,1770529819793,1770539041138,1,1
109668011,8848钛金坷拉,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,91,2,0.2,1770528896584,1770538863600,1,1
11740657,筒井彩萌,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,91,0,0.0,1770523622852,1770538853459,1,1
351414016,kehui様,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,91,0,0.0,1770525851521,1770538823106,1,1
12532666,生女当如嘉然然,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,90,1,1.0,1770523568857,1770538853851,1,1
33109620,破壁叔叔,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,90,1,0.1,1770523388480,1770528211172,1,1
489482033,夏纪-,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,90,0,0.0,1770528083496,1770538305017,1,1
25249609,风见幽叶,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,89,0,0.0,1770524663746,1770538707791,1,1
372596033,超高校級KISS,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,88,0,0.0,1770525965073,1770538527050,1,1
43919805,M若叶睦M,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,87,0,0.0,1770524279447,1770538859462,1,1
12819957,怪异客服天天迴龙教,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,86,0,0.0,1770523726524,1770537299878,1,1
2080747984,墨殇18,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮1.3,8da1dafd-00de-4b7f-8f3b-ed8830a4f002,22637261,嘉然今天吃什么,【突击】鸣潮1.3主线！,1770522667000,1770539058978,86,0,0.0,1770523624834,1770537910241,1,1
