uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
89796624,S爱吃番茄炒蛋,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,73,0,0.0,1769589196489,1769596283030,1,1
8322468,危机未解,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,72,0,0.0,1769589337049,1769596520260,1,1
236622410,terrestrialshark,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,71,0,0.0,1769590344989,1769596043215,1,1
99947033,我于我周旋,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,71,0,0.0,1769588726943,1769596376811,1,1
254027742,アンタレス丶,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,70,0,0.0,1769589294640,1769595833315,1,1
7602755,xxiqw,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,70,0,0.0,1769588788078,1769596438862,1,1
49823660,絡弘,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,69,0,0.0,1769588593769,1769596352657,1,1
131652679,萧山_爱阿钳,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,68,0,0.0,1769589726412,1769595059221,1,1
14228388,立体机动生化企鹅,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,68,0,0.0,1769588924480,1769596406311,1,1
12819957,怪异客服天天迴龙教,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,66,0,0.0,1769589029719,1769596352847,1,1
16506261,blame_7m,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,66,0,0.0,1769588593623,1769596365427,1,1
862917,EstreIIita,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,66,0,0.0,1769589475169,1769596388578,1,1
182524964,一个魂--,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,65,0,0.0,1769589087984,1769596303039,1,1
35696467,LLAXT,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,65,0,0.0,1769588621079,1769596362095,1,1
17628483,御魂疾,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,64,0,0.0,1769588849368,1769596386617,1,1
363087081,Ankhの遗憾,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,63,0,0.0,1769590314300,1769596220275,1,1
26288049,BK0717-Radar,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,61,0,0.0,1769588708791,1769596369851,1,1
37793481,BK0717_拂晓晨星,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,61,0,0.0,1769589006177,1769596528135,1,1
213979856,枝江第一高人,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,60,0,0.0,1769589727221,1769596374418,1,1
1802759,情报时臣,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,59,0,0.0,1769589018944,1769595215986,1,1
33427489,慧源灬果芝,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,59,0,0.0,1769591543465,1769596379240,1,1
306183003,SINsinus,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,57,1,0.1,1769592232522,1769596493493,1,1
109140719,Jelly没有fish,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,57,0,0.0,1769592057723,1769595857963,1,1
13899281,laffey_s,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,56,0,0.0,1769590169829,1769596402027,1,1
22078239,-心命-,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,56,0,0.0,1769588967648,1769596374372,1,1
8180320,米哈的乐符,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,54,20,20.0,1769590892520,1769596383442,1,1
11775347,加三碗奶贝米饭,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,54,0,0.0,1769588763575,1769594181210,1,1
243902407,扣1送地狱狱火,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,54,0,0.0,1769589029791,1769596361880,1,1
1556020,伽蓝伽蓝鹈鹕丸,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,2,1.2,1769589031587,1769596352651,1,1
2126326312,bili_84634298866,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,0,0.0,1769595522914,1769596348245,1,1
2247582,丶楼离,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,0,0.0,1769589286859,1769596393097,1,1
399053900,超级小马博士,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,0,0.0,1769589065945,1769596356604,1,1
477889647,富营养的all,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,0,0.0,1769589103504,1769595499051,1,1
8106821,吃雪糕不啦,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,53,0,0.0,1769589669991,1769596365674,1,1
17804271,ChrisJoyce丶,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,52,0,0.0,1769589086742,1769596519863,1,1
47307574,明天不上班啦啦啦啦,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,52,0,0.0,1769594313680,1769596498136,1,1
209358265,夜雨声残M,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,51,1,0.1,1769588939110,1769596496990,1,1
1885100418,漓妄之蝶,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,51,0,0.0,1769588959157,1769596321326,1,1
281012082,摸摸莫斯提马,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,51,0,0.0,1769588659579,1769592123056,1,1
85669440,苹果pie好吃,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,51,0,0.0,1769588708177,1769596403957,1,1
109672130,紫金军团24号,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,50,1,0.1,1769589014214,1769596516188,1,1
387479291,令姐娶我_,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,50,1,0.1,1769589319000,1769596430203,1,1
344926,片羽花咲,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,50,0,0.0,1769590688549,1769593167916,1,1
3760577,树袋熊抱抱症,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,50,0,0.0,1769589949058,1769596370950,1,1
8548045,索芙尼亚Sovnya,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,50,0,0.0,1769588712187,1769596507984,1,1
428310831,起飞不解释,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,49,1,0.1,1769588629101,1769596360248,1,1
16928970,澄空飞鸟r,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,49,0,0.0,1769589940883,1769594463707,1,1
30907655,sandaru-凉鞋桑,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,49,0,0.0,1769588883259,1769596364769,1,1
354913592,今天你然起来了吗,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,49,0,0.0,1769589207602,1769594164594,1,1
389362555,zyws-dch,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,49,0,0.0,1769589049710,1769596347746,1,1
10076976,死仇时代的美愿,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,48,1,0.1,1769589031197,1769596325916,1,1
34405189,Ace_사우Da,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,48,0,0.0,1769589849999,1769596429411,1,1
59861,うちの娘は魔法少女,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,47,2,0.2,1769588841457,1769596402293,1,1
350830695,月筱凄,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,47,0,0.0,1769589139576,1769592320533,1,1
84375558,KonnorSOUL,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,47,0,0.0,1769589482813,1769596434511,1,1
239295551,淡末夏初,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,46,0,0.0,1769589033038,1769596407621,1,1
32340601,一只妹控的遥呀,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,45,0,0.0,1769588994915,1769596413664,1,1
34944208,逍鱼兒,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,45,0,0.0,1769589001435,1769596142538,1,1
319978715,珂珂的神,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,44,1,0.1,1769589769000,1769592164866,1,1
1394887053,qudboegxuwn,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,44,0,0.0,1769594141791,1769596497445,1,1
162898200,レ茶,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,44,0,0.0,1769592048663,1769595969681,1,1
495126866,LINK_2_U,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,44,0,0.0,1769588890928,1769596256963,1,1
14373220,网友拆尼斯,贝拉,终末地,贝拉终末地样本,贝拉_终末地_0128,cdaf0dcc-2d47-44f3-98a1-bb66aa8827c2,22632424,贝拉kira,【突击】终末地！去武陵！,1769588544000,1769596538011,43,0,0.0,1769589109250,1769596326364,1,1
