uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
453925115,咲学妹的漂学长,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,64,0,0.0,1771905542401,1771913139106,1,1
1476078,贝拉猪不在乎,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,63,21,20.1,1771905541256,1771913165124,1,1
345646497,Ka_Sayuki,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,63,0,0.0,1771905673415,1771913040849,1,1
486526,古戸Erika,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,63,0,0.0,1771905580512,1771913148075,1,1
10453390,名字没啥好改的,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,62,0,0.0,1771906205532,1771912437605,1,1
10995767,GT610Ti,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,62,0,0.0,1771906002328,1771913138868,1,1
359431220,OaO枫QwQ,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,61,2,5.1,1771905798000,1771913039467,1,1
204362284,dlbckiag,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,61,0,0.0,1771905630798,1771913028225,1,1
40684988,姫虫百世,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,61,0,0.0,1771906166859,1771913200174,1,1
450278293,贝拉kira-,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,61,0,0.0,1771905604227,1771913332472,1,1
573418786,宋墨鱼,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,61,0,0.0,1771906112106,1771913239439,1,1
16553950,新建文件夹2233,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,60,0,0.0,1771905634986,1771913028742,1,1
17678216,风该吹向明天,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,59,2,0.2,1771905566048,1771913160611,1,1
59461900,贝拉博士的电子宠物,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,59,0,0.0,1771905398170,1771913165233,1,1
12162565,汪拉蒂,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,58,0,0.0,1771905667590,1771913154690,1,1
1905772752,約束と天星,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,58,0,0.0,1771906954228,1771913163380,1,1
327575440,早起拉个屎,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,57,0,0.0,1771908201345,1771913132448,1,1
533779007,咏肝牛牛,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,57,0,0.0,1771905613483,1771912598782,1,1
1016059981,网瘾少女王嘉然,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,56,0,0.0,1771907391627,1771913138460,1,1
248500160,栖锦溪,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,56,0,0.0,1771905667662,1771913080196,1,1
33366130,番茄族谱,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,56,0,0.0,1771905710708,1771913018610,1,1
327028591,涮手鹅安舟,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,55,1,0.1,1771905818233,1771912710381,1,1
294503971,蓬梦芽NaNke,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,55,0,0.0,1771905628399,1771913071044,1,1
387963318,卡提别扒拉,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,55,0,0.0,1771905413749,1771913191934,1,1
432341646,V5丶Mole,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,55,0,0.0,1771905759303,1771912923190,1,1
481958469,溟泪,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,55,0,0.0,1771905998190,1771912599404,1,1
178555442,黑白驼宝可爱无敌,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,52,1,0.2,1771905744979,1771913157286,1,1
226742031,嘤嘤糖纸,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,52,0,0.0,1771906588840,1771913161869,1,1
29504561,BK0717-千机,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,51,1,0.1,1771905680000,1771913178980,1,1
35877025,RlTtotto,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,51,0,0.0,1771906166125,1771913163588,1,1
68120854,野生冻柠乐,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,51,0,0.0,1771905674781,1771913128663,1,1
86354203,浅笑未安然,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,51,0,0.0,1771905489779,1771912081340,1,1
28372418,南條矮乃,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,50,0,0.0,1771906164633,1771913102705,1,1
304234619,咕咚Curio,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,50,0,0.0,1771905652933,1771913084461,1,1
8548045,索芙尼亚Sovnya,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,50,0,0.0,1771905638057,1771913145878,1,1
25494013,石缝中的景天,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,49,2,0.2,1771905833000,1771913264827,1,1
27753063,君尧c,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,49,0,0.0,1771906375398,1771909793541,1,1
84516608,仓鼠剥栗,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,49,0,0.0,1771906499784,1771912444967,1,1
267710,我还会变色呢,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,48,1,0.1,1771906297000,1771909103815,1,1
352119824,爱吃小露的饭丶,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,48,0,0.0,1771905674426,1771913259942,1,1
628881277,Ic-polaris,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,48,0,0.0,1771905693071,1771913330033,1,1
405525,Belalabella,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,47,0,0.0,1771906536320,1771912464428,1,1
254027742,アンタレス丶,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,46,0,0.0,1771905669701,1771913137264,1,1
3690977162168874,四季只剩春秋,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,46,0,0.0,1771907573797,1771913064624,1,1
7022552,枼落归根,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,46,0,0.0,1771906519150,1771912935712,1,1
1282784209,张某爱导,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,45,0,0.0,1771905551674,1771913325747,1,1
349826940,我才懒得解释,贝拉,电影,贝拉样本,贝拉_电影_0224,728be59d-4beb-4bb1-a0c0-e5228856145f,22632424,贝拉kira,【突击】一起看电光机王！,1771905329000,1771913338275,45,0,0.0,1771905663278,1771913322630,1,1
